Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Company_ID
2014-02-26 00:00:00+05:30,34.75,36.0,34.75,35.849998474121094,48000,0.0,0.0,0.0,537573
2014-02-28 00:00:00+05:30,37.0,37.0,37.0,37.0,24000,0.0,0.0,0.0,537573
2014-03-03 00:00:00+05:30,37.0,37.0,35.20000076293945,35.20000076293945,80000,0.0,0.0,0.0,537573
2014-03-04 00:00:00+05:30,35.20000076293945,35.20000076293945,35.20000076293945,35.20000076293945,0,0.0,0.0,0.0,537573
2014-03-05 00:00:00+05:30,35.0,35.0,35.0,35.0,4000,0.0,0.0,0.0,537573
2014-03-06 00:00:00+05:30,35.5,35.5,35.5,35.5,4000,0.0,0.0,0.0,537573
2014-03-07 00:00:00+05:30,35.5,35.5,35.0,35.0,92000,0.0,0.0,0.0,537573
2014-03-10 00:00:00+05:30,36.5,36.5,35.5,35.5,36000,0.0,0.0,0.0,537573
2014-03-11 00:00:00+05:30,35.5,35.5,35.5,35.5,20000,0.0,0.0,0.0,537573
2014-03-12 00:00:00+05:30,37.25,37.25,35.5,35.5,128000,0.0,0.0,0.0,537573
2014-03-13 00:00:00+05:30,35.5,35.5,35.5,35.5,12000,0.0,0.0,0.0,537573
2014-03-14 00:00:00+05:30,42.0,42.0,42.0,42.0,4000,0.0,0.0,0.0,537573
2014-03-18 00:00:00+05:30,42.0,42.0,42.0,42.0,0,0.0,0.0,0.0,537573
2014-03-19 00:00:00+05:30,42.0,42.0,42.0,42.0,0,0.0,0.0,0.0,537573
2014-03-20 00:00:00+05:30,42.0,42.0,42.0,42.0,0,0.0,0.0,0.0,537573
2014-03-21 00:00:00+05:30,42.0,42.0,42.0,42.0,0,0.0,0.0,0.0,537573
2014-03-24 00:00:00+05:30,42.0,42.0,42.0,42.0,0,0.0,0.0,0.0,537573
2014-03-25 00:00:00+05:30,42.0,42.0,42.0,42.0,0,0.0,0.0,0.0,537573
2014-03-26 00:00:00+05:30,42.0,42.0,42.0,42.0,0,0.0,0.0,0.0,537573
2014-03-27 00:00:00+05:30,42.0,42.0,42.0,42.0,0,0.0,0.0,0.0,537573
