Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Company_ID
2023-03-23 00:00:00+05:30,28.8799991607666,28.8799991607666,28.8799991607666,28.8799991607666,3000,0.0,0.0,0.0,543799
2023-03-24 00:00:00+05:30,23.110000610351562,26.5,23.110000610351562,24.510000228881836,618000,0.0,0.0,0.0,543799
2023-03-27 00:00:00+05:30,23.100000381469727,26.899999618530273,22.43000030517578,23.56999969482422,228000,0.0,0.0,0.0,543799
2023-03-28 00:00:00+05:30,23.049999237060547,25.920000076293945,23.049999237060547,25.920000076293945,117000,0.0,0.0,0.0,543799
2023-03-29 00:00:00+05:30,25.0,28.5,25.0,28.5,24000,0.0,0.0,0.0,543799
2023-03-31 00:00:00+05:30,31.0,31.350000381469727,29.0,31.0,30000,0.0,0.0,0.0,543799
2023-04-03 00:00:00+05:30,31.5,32.5,29.450000762939453,29.450000762939453,39000,0.0,0.0,0.0,543799
2023-04-05 00:00:00+05:30,28.260000228881836,30.899999618530273,27.979999542236328,30.799999237060547,207000,0.0,0.0,0.0,543799
2023-04-06 00:00:00+05:30,29.299999237060547,32.0,29.299999237060547,31.040000915527344,84000,0.0,0.0,0.0,543799
2023-04-10 00:00:00+05:30,32.59000015258789,32.59000015258789,29.489999771118164,29.489999771118164,102000,0.0,0.0,0.0,543799
2023-04-11 00:00:00+05:30,28.020000457763672,28.020000457763672,28.020000457763672,28.020000457763672,144000,0.0,0.0,0.0,543799
2023-04-12 00:00:00+05:30,26.799999237060547,29.420000076293945,26.6200008392334,29.420000076293945,81000,0.0,0.0,0.0,543799
2023-04-13 00:00:00+05:30,30.889999389648438,30.889999389648438,30.889999389648438,30.889999389648438,12000,0.0,0.0,0.0,543799
2023-04-17 00:00:00+05:30,32.400001525878906,32.43000030517578,29.350000381469727,30.90999984741211,126000,0.0,0.0,0.0,543799
2023-04-18 00:00:00+05:30,32.0,32.25,30.25,31.850000381469727,189000,0.0,0.0,0.0,543799
2023-04-19 00:00:00+05:30,33.0,33.439998626708984,30.260000228881836,30.260000228881836,450000,0.0,0.0,0.0,543799
2023-04-20 00:00:00+05:30,28.75,31.770000457763672,28.75,31.770000457763672,174000,0.0,0.0,0.0,543799
2023-04-21 00:00:00+05:30,33.0,33.349998474121094,33.0,33.349998474121094,117000,0.0,0.0,0.0,543799
2023-04-24 00:00:00+05:30,35.0099983215332,35.0099983215332,33.25,34.56999969482422,261000,0.0,0.0,0.0,543799
2023-04-25 00:00:00+05:30,35.900001525878906,35.900001525878906,35.45000076293945,35.45000076293945,18000,0.0,0.0,0.0,543799
